2024-04-27 13:41:17,417 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 13:41:17,417 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 13:41:17,431 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:41:17,463 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:17,984 INFO    wandb-upload_0:1323233 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpext4pl4p
2024-04-27 13:41:18,543 INFO    SenderThread:1323233 [sender.py:send_request_log_artifact():1456] logged artifact xz83gh8v_predictions_epoch_2 - {'id': 'QXJ0aWZhY3Q6ODEyNzUwMjg3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzM5NTUyNw==', 'latestArtifact': None}}
2024-04-27 13:41:18,543 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:41:18,544 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:41:18,544 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:41:18,545 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:41:19,464 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:41:19,464 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:21,465 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:23,643 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:41:24,052 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:41:24,053 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: stop_status
2024-04-27 13:41:24,053 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: stop_status
2024-04-27 13:41:24,466 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:26,467 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:28,468 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:28,667 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:41:30,469 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:32,469 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:33,724 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:41:34,470 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:36,471 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:36,499 DEBUG   SenderThread:1323233 [sender.py:send():379] send: stats
2024-04-27 13:41:38,471 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:38,770 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:41:39,057 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: stop_status
2024-04-27 13:41:39,057 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: stop_status
2024-04-27 13:41:39,062 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:41:40,472 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:42,473 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:43,467 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:41:43,470 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:41:43,471 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:41:43,472 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:41:43,473 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:41:43,795 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:41:44,473 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:46,474 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:46,796 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 13:41:46,796 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 13:41:46,821 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:41:47,359 INFO    wandb-upload_0:1323233 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpxfp42b4r
2024-04-27 13:41:47,935 INFO    SenderThread:1323233 [sender.py:send_request_log_artifact():1456] logged artifact xz83gh8v_predictions_epoch_3 - {'id': 'QXJ0aWZhY3Q6ODEyNzUwNjIx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzM5NTY4OQ==', 'latestArtifact': None}}
2024-04-27 13:41:47,935 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:41:47,936 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:41:47,937 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:41:48,475 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:41:48,475 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:48,876 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:41:49,475 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:50,476 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:52,476 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:53,883 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:41:54,054 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:41:54,054 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: stop_status
2024-04-27 13:41:54,054 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: stop_status
2024-04-27 13:41:54,477 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:56,478 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:58,479 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:41:58,927 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:42:00,479 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:42:02,480 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:42:04,021 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:42:04,481 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:42:06,482 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:42:06,500 DEBUG   SenderThread:1323233 [sender.py:send():379] send: stats
2024-04-27 13:42:08,483 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:42:09,046 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:42:09,055 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:42:09,063 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: stop_status
2024-04-27 13:42:09,063 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: stop_status
2024-04-27 13:42:10,483 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:42:12,484 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:42:13,981 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:42:13,984 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:42:13,985 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:42:13,986 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:42:14,092 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:42:14,485 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:42:14,485 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:42:16,486 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:42:17,524 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 13:42:17,525 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 13:42:17,540 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:42:18,131 INFO    wandb-upload_0:1323233 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmp0_psarjk
2024-04-27 13:42:18,486 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:42:18,721 INFO    SenderThread:1323233 [sender.py:send_request_log_artifact():1456] logged artifact xz83gh8v_predictions_epoch_4 - {'id': 'QXJ0aWZhY3Q6ODEyNzUxMDE4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzM5NTkzNQ==', 'latestArtifact': None}}
2024-04-27 13:42:18,722 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:42:18,723 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:42:18,725 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:42:19,146 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:42:19,487 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:42:19,487 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:42:20,487 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:42:22,487 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:42:24,053 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:42:24,055 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: stop_status
2024-04-27 13:42:24,056 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: stop_status
2024-04-27 13:42:24,153 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:42:24,488 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
