2024-04-27 14:07:14,075 INFO    StreamThr :1368630 [internal.py:wandb_internal():86] W&B internal server running at pid: 1368630, started at: 2024-04-27 14:07:14.074815
2024-04-27 14:16:10,474 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:12,475 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:12,883 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 14:16:12,883 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 14:16:12,901 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 14:16:13,453 INFO    wandb-upload_0:1368630 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmp9sbo3rs_
2024-04-27 14:16:14,010 INFO    SenderThread:1368630 [sender.py:send_request_log_artifact():1456] logged artifact kjk4w8ph_predictions_epoch_17 - {'id': 'QXJ0aWZhY3Q6ODEyNzcxNjY5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzQwNjE2Mg==', 'latestArtifact': None}}
2024-04-27 14:16:14,010 DEBUG   SenderThread:1368630 [sender.py:send():379] send: history
2024-04-27 14:16:14,012 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: summary_record
2024-04-27 14:16:14,014 INFO    SenderThread:1368630 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 14:16:14,390 DEBUG   SenderThread:1368630 [sender.py:send():379] send: stats
2024-04-27 14:16:14,476 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:14,476 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/wandb-summary.json
2024-04-27 14:16:14,705 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:16:16,477 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:16,972 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 14:16:16,999 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: stop_status
2024-04-27 14:16:16,999 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: stop_status
2024-04-27 14:16:18,477 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:19,770 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:16:20,478 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:22,479 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:24,480 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:24,812 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:16:26,480 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:28,481 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:29,890 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:16:30,482 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:31,974 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 14:16:31,981 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 14:16:31,983 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: stop_status
2024-04-27 14:16:31,984 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: stop_status
2024-04-27 14:16:32,483 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:34,483 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:34,990 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:16:36,484 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:38,084 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 14:16:38,103 DEBUG   SenderThread:1368630 [sender.py:send():379] send: history
2024-04-27 14:16:38,105 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: summary_record
2024-04-27 14:16:38,107 INFO    SenderThread:1368630 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 14:16:38,485 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:38,485 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/wandb-summary.json
2024-04-27 14:16:40,019 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:16:40,486 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:42,208 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 14:16:42,208 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 14:16:42,226 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 14:16:42,487 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:42,762 INFO    wandb-upload_0:1368630 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmp7nlpsydk
2024-04-27 14:16:43,325 INFO    SenderThread:1368630 [sender.py:send_request_log_artifact():1456] logged artifact kjk4w8ph_predictions_epoch_18 - {'id': 'QXJ0aWZhY3Q6ODEyNzcxOTQ0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzQwNjI3Ng==', 'latestArtifact': None}}
2024-04-27 14:16:43,325 DEBUG   SenderThread:1368630 [sender.py:send():379] send: history
2024-04-27 14:16:43,327 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: summary_record
2024-04-27 14:16:43,329 INFO    SenderThread:1368630 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 14:16:43,487 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/wandb-summary.json
2024-04-27 14:16:44,391 DEBUG   SenderThread:1368630 [sender.py:send():379] send: stats
2024-04-27 14:16:44,487 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:45,055 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:16:46,488 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:46,974 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 14:16:46,974 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 14:16:46,983 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: stop_status
2024-04-27 14:16:46,984 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: stop_status
2024-04-27 14:16:48,489 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:50,061 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:16:50,490 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:52,490 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:54,491 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:55,074 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:16:56,492 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:16:58,492 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:17:00,108 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:17:00,493 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:17:01,975 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 14:17:01,984 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 14:17:01,992 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: stop_status
2024-04-27 14:17:01,993 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: stop_status
2024-04-27 14:17:02,494 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:17:04,495 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:17:05,192 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:17:06,495 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:17:07,785 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 14:17:07,807 DEBUG   SenderThread:1368630 [sender.py:send():379] send: history
2024-04-27 14:17:07,809 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: summary_record
2024-04-27 14:17:07,811 INFO    SenderThread:1368630 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 14:17:08,496 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:17:08,496 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/wandb-summary.json
2024-04-27 14:17:10,253 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:17:10,497 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:17:11,954 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 14:17:11,954 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 14:17:11,971 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 14:17:12,478 INFO    wandb-upload_0:1368630 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpb_8d3b_p
2024-04-27 14:17:12,497 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:17:12,993 INFO    SenderThread:1368630 [sender.py:send_request_log_artifact():1456] logged artifact kjk4w8ph_predictions_epoch_19 - {'id': 'QXJ0aWZhY3Q6ODEyNzcyMjc2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzQwNjQzOQ==', 'latestArtifact': None}}
2024-04-27 14:17:12,994 DEBUG   SenderThread:1368630 [sender.py:send():379] send: history
2024-04-27 14:17:12,996 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: summary_record
2024-04-27 14:17:12,998 INFO    SenderThread:1368630 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 14:17:13,498 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/wandb-summary.json
2024-04-27 14:17:14,392 DEBUG   SenderThread:1368630 [sender.py:send():379] send: stats
2024-04-27 14:17:14,498 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:17:15,284 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:17:16,499 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:17:16,974 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 14:17:16,975 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 14:17:16,997 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: stop_status
2024-04-27 14:17:16,997 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: stop_status
2024-04-27 14:17:18,500 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
