2024-04-21 10:24:10,684 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:24:11,857 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:13,857 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:14,670 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:24:15,690 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:24:15,858 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:17,646 DEBUG   SenderThread:3335082 [sender.py:send():379] send: stats
2024-04-21 10:24:17,859 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:19,742 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:24:19,859 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:20,479 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:24:20,999 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:24:21,860 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:22,154 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:24:22,156 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:24:22,391 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:24:22,861 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:24:23,861 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:24,358 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-21 10:24:24,358 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: log_artifact
2024-04-21 10:24:24,376 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:24:24,960 INFO    wandb-upload_0:3335082 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpz4p1f4lz
2024-04-21 10:24:25,570 INFO    SenderThread:3335082 [sender.py:send_request_log_artifact():1456] logged artifact bt0gd72k_predictions_epoch_20 - {'id': 'QXJ0aWZhY3Q6ODA0NDc1NjA5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NDkxOTIzMA==', 'latestArtifact': None}}
2024-04-21 10:24:25,570 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:24:25,572 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:24:25,572 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:24:25,576 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:24:25,791 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:24:25,862 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:24:25,862 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:27,862 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:29,863 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:30,654 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:24:30,796 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:24:31,864 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:33,864 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:35,470 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:24:35,706 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:24:35,865 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:37,866 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:39,866 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:40,764 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:24:40,817 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:24:41,867 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:43,868 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:45,825 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:24:45,836 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:24:45,869 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:47,647 DEBUG   SenderThread:3335082 [sender.py:send():379] send: stats
2024-04-21 10:24:47,869 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:49,870 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:50,473 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:24:50,907 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:24:51,601 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:24:51,871 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:52,050 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:24:52,052 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:24:52,055 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:24:52,871 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:24:53,872 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:54,753 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-21 10:24:54,753 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: log_artifact
2024-04-21 10:24:54,771 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:24:55,402 INFO    wandb-upload_0:3335082 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmps1dkw2w9
2024-04-21 10:24:55,836 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:24:55,872 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:55,928 INFO    SenderThread:3335082 [sender.py:send_request_log_artifact():1456] logged artifact bt0gd72k_predictions_epoch_21 - {'id': 'QXJ0aWZhY3Q6ODA0NDc1ODgz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NDkxOTM2Mw==', 'latestArtifact': None}}
2024-04-21 10:24:55,929 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:24:55,931 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:24:55,933 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:24:55,934 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:24:56,873 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:24:57,873 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:24:59,874 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:00,848 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:25:01,129 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:25:01,875 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:03,875 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:05,487 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:25:05,876 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:06,238 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:25:07,877 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:09,878 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:10,863 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:25:11,261 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:25:11,878 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:13,879 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:15,870 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:25:15,880 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:16,370 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:25:17,648 DEBUG   SenderThread:3335082 [sender.py:send():379] send: stats
2024-04-21 10:25:17,880 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:19,881 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:20,483 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:25:21,423 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:25:21,726 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:25:21,747 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:25:21,749 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:25:21,752 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:25:21,882 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:25:21,882 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:23,883 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:25,433 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-21 10:25:25,434 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: log_artifact
2024-04-21 10:25:25,450 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:25:25,874 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:25:25,883 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:26,846 INFO    wandb-upload_0:3335082 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmp2pfhacu8
2024-04-21 10:25:27,448 INFO    SenderThread:3335082 [sender.py:send_request_log_artifact():1456] logged artifact bt0gd72k_predictions_epoch_22 - {'id': 'QXJ0aWZhY3Q6ODA0NDc2MTE4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NDkxOTQ1Nw==', 'latestArtifact': None}}
2024-04-21 10:25:27,448 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:25:27,451 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:25:27,453 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:25:27,454 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:25:27,884 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:25:29,885 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:30,877 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:25:31,886 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:32,572 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:25:33,886 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:35,482 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:25:35,887 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:37,595 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:25:37,888 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:39,888 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:40,986 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:25:41,889 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:42,626 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:25:43,891 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:45,892 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:45,995 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:25:47,649 DEBUG   SenderThread:3335082 [sender.py:send():379] send: stats
2024-04-21 10:25:47,649 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:25:47,893 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:49,894 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:50,488 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:25:51,895 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:52,298 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:25:52,319 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:25:52,321 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:25:52,325 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:25:52,740 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:25:52,895 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:25:53,896 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:55,695 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-21 10:25:55,695 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: log_artifact
2024-04-21 10:25:55,713 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:25:55,897 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:56,020 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:25:57,526 INFO    wandb-upload_0:3335082 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpaiwmz8p1
2024-04-21 10:25:57,898 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:25:58,139 INFO    SenderThread:3335082 [sender.py:send_request_log_artifact():1456] logged artifact bt0gd72k_predictions_epoch_23 - {'id': 'QXJ0aWZhY3Q6ODA0NDc2MzQ0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NDkxOTU1Mw==', 'latestArtifact': None}}
2024-04-21 10:25:58,140 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:25:58,142 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:25:58,142 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:25:58,145 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:25:58,898 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:25:59,899 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:01,026 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:26:01,900 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:03,200 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:26:03,900 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:05,479 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:26:05,901 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:07,902 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:08,278 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:26:09,903 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:11,044 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:26:11,903 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:13,314 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:26:13,904 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
