2024-05-09 09:17:02,812 DEBUG   SenderThread:112421 [sender.py:send():379] send: history
2024-05-09 09:17:02,814 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: summary_record
2024-05-09 09:17:02,816 INFO    SenderThread:112421 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-09 09:17:03,146 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:03,146 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:17:04,176 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:17:04,176 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:17:04,179 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:17:04,698 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:17:05,147 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:07,148 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:09,149 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:09,620 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-09 09:17:09,620 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: log_artifact
2024-05-09 09:17:09,635 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: partial_history
2024-05-09 09:17:10,346 INFO    wandb-upload_0:112421 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmp_qrlfrxg
2024-05-09 09:17:10,918 INFO    SenderThread:112421 [sender.py:send_request_log_artifact():1456] logged artifact dyw9g4jz_predictions_epoch_9 - {'id': 'QXJ0aWZhY3Q6ODI4NTY4MTAz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MjQzNTAyNg==', 'latestArtifact': None}}
2024-05-09 09:17:10,918 DEBUG   SenderThread:112421 [sender.py:send():379] send: history
2024-05-09 09:17:10,920 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: summary_record
2024-05-09 09:17:10,921 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:17:11,148 INFO    SenderThread:112421 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-09 09:17:11,150 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:11,150 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:17:13,152 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:15,152 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:16,005 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:17:17,153 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:19,154 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:19,176 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:17:19,176 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:17:19,177 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:17:21,007 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:17:21,155 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:23,156 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:25,156 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:26,082 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:17:27,157 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:29,158 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:30,222 DEBUG   SenderThread:112421 [sender.py:send():379] send: stats
2024-05-09 09:17:31,159 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:31,175 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:17:33,160 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:34,180 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:17:34,180 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:17:34,194 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:17:35,161 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:36,202 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:17:37,162 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:39,162 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:39,311 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: partial_history
2024-05-09 09:17:39,317 DEBUG   SenderThread:112421 [sender.py:send():379] send: history
2024-05-09 09:17:39,318 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: summary_record
2024-05-09 09:17:39,343 INFO    SenderThread:112421 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-09 09:17:40,163 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:17:41,163 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:41,284 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:17:43,164 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:45,165 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:46,170 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-09 09:17:46,171 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: log_artifact
2024-05-09 09:17:46,187 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: partial_history
2024-05-09 09:17:46,718 INFO    wandb-upload_0:112421 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpf19smui6
2024-05-09 09:17:47,166 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:47,261 INFO    SenderThread:112421 [sender.py:send_request_log_artifact():1456] logged artifact dyw9g4jz_predictions_epoch_10 - {'id': 'QXJ0aWZhY3Q6ODI4NTY4NjY3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MjQzNTE1Mw==', 'latestArtifact': None}}
2024-05-09 09:17:47,262 DEBUG   SenderThread:112421 [sender.py:send():379] send: history
2024-05-09 09:17:47,263 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: summary_record
2024-05-09 09:17:47,264 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:17:47,265 INFO    SenderThread:112421 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-09 09:17:48,167 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:17:49,167 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:49,177 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:17:49,178 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:17:49,179 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:17:51,168 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:52,282 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:17:53,169 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:55,170 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:57,171 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:57,383 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:17:59,172 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:00,222 DEBUG   SenderThread:112421 [sender.py:send():379] send: stats
2024-05-09 09:18:01,173 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:02,496 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:18:03,174 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:04,181 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:18:04,181 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:18:04,182 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:18:05,175 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:07,176 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:07,539 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:18:09,177 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:11,178 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:12,557 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:18:13,179 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:15,180 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:17,180 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:17,360 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: partial_history
2024-05-09 09:18:17,367 DEBUG   SenderThread:112421 [sender.py:send():379] send: history
2024-05-09 09:18:17,368 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: summary_record
2024-05-09 09:18:17,370 INFO    SenderThread:112421 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-09 09:18:17,580 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:18:18,181 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:18:19,180 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:18:19,181 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:18:19,182 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:19,182 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:18:21,182 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:22,637 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:18:23,183 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:23,959 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-09 09:18:23,960 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: log_artifact
2024-05-09 09:18:23,978 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: partial_history
2024-05-09 09:18:24,848 INFO    wandb-upload_0:112421 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpk3mle5jy
2024-05-09 09:18:25,184 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:25,458 INFO    SenderThread:112421 [sender.py:send_request_log_artifact():1456] logged artifact dyw9g4jz_predictions_epoch_11 - {'id': 'QXJ0aWZhY3Q6ODI4NTY5MjYx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MjQzNTMwOA==', 'latestArtifact': None}}
2024-05-09 09:18:25,459 DEBUG   SenderThread:112421 [sender.py:send():379] send: history
2024-05-09 09:18:25,460 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: summary_record
2024-05-09 09:18:25,651 INFO    SenderThread:112421 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-09 09:18:26,185 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:18:27,185 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:27,713 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:18:29,186 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:30,223 DEBUG   SenderThread:112421 [sender.py:send():379] send: stats
2024-05-09 09:18:31,186 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:32,740 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:18:33,187 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:34,180 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:18:34,180 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:18:34,181 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:18:35,188 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:37,189 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:37,820 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:18:39,190 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:41,190 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:41,307 DEBUG   SenderThread:112421 [sender.py:send():379] send: exit
2024-05-09 09:18:41,307 INFO    SenderThread:112421 [sender.py:send_exit():586] handling exit code: 1
2024-05-09 09:18:41,307 INFO    SenderThread:112421 [sender.py:send_exit():588] handling runtime: 491
2024-05-09 09:18:41,309 INFO    SenderThread:112421 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-09 09:18:41,309 INFO    SenderThread:112421 [sender.py:send_exit():594] send defer
2024-05-09 09:18:41,309 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:41,309 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-09 09:18:41,310 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:41,310 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-09 09:18:41,310 INFO    SenderThread:112421 [sender.py:transition_state():614] send defer: 1
2024-05-09 09:18:41,310 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:41,310 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-09 09:18:41,310 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:41,310 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-09 09:18:41,310 INFO    SenderThread:112421 [sender.py:transition_state():614] send defer: 2
2024-05-09 09:18:41,311 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:41,311 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-09 09:18:41,311 INFO    HandlerThread:112421 [system_monitor.py:finish():203] Stopping system monitor
2024-05-09 09:18:41,311 DEBUG   SystemMonitor:112421 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-09 09:18:41,311 DEBUG   SystemMonitor:112421 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-09 09:18:41,312 INFO    HandlerThread:112421 [interfaces.py:finish():202] Joined cpu monitor
2024-05-09 09:18:41,312 INFO    HandlerThread:112421 [interfaces.py:finish():202] Joined disk monitor
2024-05-09 09:18:41,313 INFO    HandlerThread:112421 [interfaces.py:finish():202] Joined gpu monitor
2024-05-09 09:18:41,313 INFO    HandlerThread:112421 [interfaces.py:finish():202] Joined memory monitor
2024-05-09 09:18:41,313 INFO    HandlerThread:112421 [interfaces.py:finish():202] Joined network monitor
2024-05-09 09:18:41,314 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:41,314 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-09 09:18:41,314 INFO    SenderThread:112421 [sender.py:transition_state():614] send defer: 3
2024-05-09 09:18:41,314 DEBUG   SenderThread:112421 [sender.py:send():379] send: stats
2024-05-09 09:18:41,314 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:41,315 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-09 09:18:41,315 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:41,315 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-09 09:18:41,315 INFO    SenderThread:112421 [sender.py:transition_state():614] send defer: 4
2024-05-09 09:18:41,315 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:41,315 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-09 09:18:41,316 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:41,316 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-09 09:18:41,316 INFO    SenderThread:112421 [sender.py:transition_state():614] send defer: 5
2024-05-09 09:18:41,316 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:41,316 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-09 09:18:41,317 DEBUG   SenderThread:112421 [sender.py:send():379] send: summary
2024-05-09 09:18:41,319 INFO    SenderThread:112421 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-09 09:18:41,319 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:41,319 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-09 09:18:41,319 INFO    SenderThread:112421 [sender.py:transition_state():614] send defer: 6
2024-05-09 09:18:41,319 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:41,320 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-09 09:18:41,320 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:41,320 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-09 09:18:41,320 INFO    SenderThread:112421 [sender.py:transition_state():614] send defer: 7
2024-05-09 09:18:41,320 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:18:41,320 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:41,320 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-09 09:18:41,321 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:41,321 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-09 09:18:42,191 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:18:42,307 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: poll_exit
